1f84fe0c81f64e5c62ac7db827f5db41bed8cbc4ef12718e10dc61557494d619.apk	0	0	0	0.0757	0.0099	0	0.7185	0.036	0.1598	0.2593	0.037	0.7037	0.3373	0.0388	0.6239	0.1814	0.0451	0.7735	0.1814	0.0451	0.7735	0.3333	0	0.3333	0.3333	0.7328	0	0.069	0.1983
1f8762d9e60a3c0c99e7b4095b9501fe638414820641cae32e2ab7ef0af033ba.apk	0	0	0	0.434	0.0761	0.0033	0.3926	0.0355	0.0585	0.432	0.1553	0.4126	0.3864	0.1678	0.4458	0.0788	0.1146	0.8067	0.0788	0.1146	0.8067	0.7273	0	0.2727	0	0.9876	0	0.0124	0
1f9182f44aec138fbc059447f525220470f01f3ec1ab1f6bbc3cc04803ae7b27.apk	0	0	0	0	0	0	0.9462	0	0.0538	0.2381	0	0.7619	0.2923	0	0.7077	0.0744	0	0.9256	0.0744	0	0.9256	0.6667	0.3333	0	0	0.8615	0.1385	0	0
1f95d6ca7c6cef4cde54c028a165880f288628e736e050516c593d66b0af98b0.apk	0	0	0	0.6247	0.061	0	0.2283	0.0118	0.0741	0.125	0.1071	0.7679	0.127	0.1587	0.7143	0.0756	0.0768	0.8476	0.0756	0.0768	0.8476	0.4	0	0.6	0	0.8207	0	0.1793	0
1fb46e832eefcea7b78565cb8d9469a29655f2531d66b87cd104ae56f060f979.apk	0	0	0	0.0101	0.0013	0	0.8718	0.0001	0.1167	0.3375	0.0588	0.6037	0.4128	0.0611	0.5261	0.1185	0.0018	0.8796	0.1186	0.0018	0.8796	0.381	0	0.5238	0.0952	0.9758	0	0.0222	0.0019
1fbdc1696db65b912c2cf56ed0f9700ee1ddf29d1cde9e9c4c3ca34b9f2d5022.apk	0	0	0	0.8783	0.1194	0	0	0.0023	0	0.037	0.1852	0.7778	0.0263	0.3421	0.6316	0.0001	0.1224	0.8775	0.0001	0.1224	0.8775	1	0	0	0	1	0	0	0
2002ca140c04dc676f84b3a186b9a546663802ef93e295d18ff65b4c60ece6cf.apk	0	0	0	0.8803	0.1197	0	0	0	0	0	0.4091	0.5909	0	0.3876	0.6124	0	0.1849	0.8151	0	0.1849	0.8151	0.75	0.25	0	0	0.9615	0.0385	0	0
20399fe1b72bc80c1393abe82e1ef5a97ce283354d409f666195c379709cedd3.apk	0.6019	0	0	0.3315	0.0665	0	0	0	0	0	0.4878	0.5122	0	0.4324	0.5676	0	0.0726	0.9274	0	0.0726	0.9274	0.4737	0.2632	0.2632	0	0.5961	0.3876	0.0163	0
2048884b5bb257ab990fff7385583076cecc53d2380d10699f98aa0a4ffc1dcd.apk	0	0	0	0	0	0	0.8462	0	0.1538	0.375	0	0.625	0.2667	0	0.7333	0.2143	0	0.7857	0.2143	0	0.7857	1	0	0	0	1	0	0	0
2050dc849b3d88cce6fb9bccb1f92da094d3dbfa2e68c37dacf597ecc86a5fac.apk	0	0	0	0.957	0.043	0	0	0	0	0	0.3281	0.6719	0	0.3812	0.6188	0	0.0486	0.9514	0	0.0486	0.9514	1	0	0	0	1	0	0	0
206a75f657517e691b930e7bfe3114e91ecf623432abe0a54666723e315eab98.apk	0	0	0	0.9778	0.0222	0	0	0	0	0	0.0909	0.9091	0	0.15	0.85	0	0.0232	0.9768	0	0.0232	0.9768	1	0	0	0	1	0	0	0
209af6b96dbb2a47b2bce1f13119de28f609777577f7c3f75177a47da2df93a0.apk	0.745	0.0004	0	0.2032	0.0319	0	0.0166	0.001	0.0019	0.0537	0.2483	0.698	0.0343	0.2747	0.6909	0.0029	0.0404	0.9568	0.0029	0.0404	0.9568	0.3636	0.2727	0.3636	0	0.9104	0.0577	0.0318	0
20ab40bb6a3bbcaa10ec6a7efe4c43594ffa5f2fec58218d713ba712a3b93729.apk	0	0	0	0.0843	0.0125	0	0.8212	0.0007	0.0812	0.3286	0.0907	0.5807	0.3618	0.1176	0.5207	0.0859	0.0152	0.8988	0.0859	0.0152	0.8988	0.5	0	0.4231	0.0769	0.9688	0	0.0281	0.0031
21059067783270fbba52bad2df68c5124b0c05aa6b776e7a6606c6825392b0fa.apk	0	0	0	0.7607	0.2393	0	0	0	0	0	0.4615	0.5385	0	0.5561	0.4439	0	0.2517	0.7483	0	0.2517	0.7483	0.1538	0.4615	0.3846	0	0.8037	0.1511	0.0451	0
211ef342af690c96b2117a17d34baca552f83b733be248d4b51ffe7036fd88ca.apk	0	0	0	0.4049	0.0721	0	0.5008	0.0026	0.0197	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0259	0.086	0.888	0.026	0.0862	0.8878	1	0	0	0	1	0	0	0
2133b71f88759a675d10b7d926d7cc303b0bd697b7852120765e0b6f59e708f1.apk	0.0631	0	0	0	0	0	0.8877	0	0.0492	0.1944	0	0.8056	0.287	0	0.713	0.0519	0	0.9481	0.0519	0	0.9481	0.5	0	0.5	0	0.9714	0	0.0286	0
213dad23d87b5413cc6e1553f972ebc560a9eb0a9652179f5eb1176eff3ef2f2.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
215a614e014a3a40961228a9bb7e9dbd6abe5f943bbccf456228bf619fca66ef.apk	0	0	0	0.7188	0.2812	0	0	0	0	0	0.2667	0.7333	0	0.3801	0.6199	0	0.2813	0.7187	0	0.2813	0.7187	1	0	0	0	1	0	0	0
2171534724e42e9708d013e91a21cbd746025ce4578a54a11b393c5635590b85.apk	0	0	0	0.037	0.963	0	0	0	0	0	0.576	0.424	0	0.6676	0.3324	0	0.9628	0.0372	0	0.9628	0.0372	1	0	0	0	1	0	0	0
2175aa809c6811539debbecc81693735714a52f30c09e5a2007ee5384719627a.apk	0	0	0	0	0	0	0.779	0	0.221	0.3333	0	0.6667	0.3333	0	0.6667	0.2269	0	0.7731	0.2269	0	0.7731	0.5	0	0.5	0	0.9441	0	0.0559	0
21783f621d02abde641a3ece95973b48ea3568fce9ef7fc9fc9668842efc634f.apk	0.0481	0	0	0	0	0	0.9028	0	0.049	0.2162	0	0.7838	0.2857	0	0.7143	0.0504	0	0.9496	0.0504	0	0.9496	0.5	0	0.5	0	0.9804	0	0.0196	0
219e6c6760649d64da27a3ad0424ab8e3dbd14e1b4bf703858b7b2c183c2b373.apk	0.3925	0	0	0.5649	0.0426	0	0	0	0	0	0.4278	0.5722	0	0.3935	0.6065	0	0.0514	0.9486	0	0.0514	0.9486	0.3333	0.1667	0.5	0	0.8914	0.0346	0.0741	0
21a541dbc6ab5dd82f5153d19c95f1ed899d745b780905de2155af46bc73e124.apk	0	0	0	0.8735	0.1228	0.0003	0.0023	0.0009	0.0002	0.0174	0.5739	0.4087	0.0342	0.5641	0.4017	0.0005	0.1241	0.8754	0.0005	0.1241	0.8754	1	0	0	0	1	0	0	0
21b4dcff7ecf6889a000b466bdefd5041f730e26987b8016dafc3069361304df.apk	0	0	0	0.9465	0.0535	0	0	0	0	0	0.1316	0.8684	0	0.3303	0.6697	0	0.0587	0.9413	0	0.0587	0.9413	0	0	0	0	0	0	0	0
21ddefacb2a4e6df2207bf4a1c5b98b39c6a698aa8bcf5911df0ca39d8c44248.apk	0	0	0	0.0415	0.0324	0	0.2185	0.0001	0.7075	0.1207	0.4224	0.4569	0.1943	0.4122	0.3935	0.706	0.0337	0.2604	0.706	0.0337	0.2604	0.25	0.1875	0.5625	0	0.8008	0.0608	0.1384	0
2212118a07a9da6546ee35bb296332d7914e9603b363a3b7cde3071188c971c6.apk	0	0	0	0	0	0	0.9406	0	0.0594	0.2353	0	0.7647	0.3333	0	0.6667	0.0613	0	0.9387	0.0613	0	0.9387	0.5	0	0.5	0	0.9798	0	0.0202	0
2226c7237dc983fd75a50ea3bbc22f750697a6ba65ec4398d40250b51d233e85.apk	0	0	0	0.6781	0.2044	0	0.0879	0.0086	0.021	0.087	0.4493	0.4638	0.0727	0.5039	0.4234	0.0349	0.2912	0.6739	0.0349	0.2912	0.6739	1	0	0	0	1	0	0	0
222c8cc0a23029a527685f2eb049747a2f29e71a29ac62c438923621d70abed1.apk	0	0	0	0.2763	0.1053	0	0.4474	0.0526	0.1184	0.1316	0.2632	0.6053	0.2034	0.2542	0.5424	0.1359	0.1777	0.6864	0.1359	0.1777	0.6864	1	0	0	0	1	0	0	0
223baa0b4268318b231148c44394dbff4e88ed737fb896b64b938d2d73c82c48.apk	0.7186	0	0	0.0011	0	0	0.2125	0	0.0677	0.1818	0.0091	0.8091	0.1165	0.0031	0.8804	0.069	0.0001	0.9309	0.069	0.0001	0.9309	0.5	0	0.5	0	0.9355	0	0.0645	0
22656d28fd7ce831b8d48e4f0254325d24a491dec129df57291bb173f38f58dc.apk	0	0	0	0.8938	0.1062	0	0	0	0	0	0.7448	0.2552	0	0.6651	0.3349	0	0.1087	0.8913	0	0.1089	0.8911	0.069	0.069	0.8621	0	0.9035	0.0328	0.0637	0
2268b9374a8a2b10686944026533cf50a4b8d85ee1761a81a108aaed7318c209.apk	0	0	0	0.6607	0.3392	0	0.0001	0	0	0.0185	0.537	0.4444	0.0121	0.8785	0.1093	0	0.2861	0.7139	0	0.3861	0.6139	1	0	0	0	1	0	0	0
22762202cd27594a39db30821b59cc1fee6e0acac02816002c6c265dbbaf671f.apk	0	0	0	0	0	0	0.7187	0	0.2813	0.1875	0	0.8125	0.3023	0	0.6977	0.2825	0	0.7175	0.2825	0	0.7175	1	0	0	0	1	0	0	0
227641c7c92d3ab577f86e1a7303fd78070edb5e3e9c3bc7ef7c37dbdfe3317b.apk	0	0	0	0.9805	0.0195	0	0	0	0	0	0.322	0.678	0	0.4037	0.5963	0	0.0202	0.9798	0	0.0202	0.9798	0.6667	0	0.3333	0	0.9898	0	0.0102	0
2287b67bd04fce0ea36fbf9c805783ad707709551930a51a82414f032e5c0a0b.apk	0	0	0	0.1485	0.8515	0	0	0	0	0	0.5327	0.4673	0	0.6717	0.3283	0	0.85	0.15	0	0.85	0.15	1	0	0	0	1	0	0	0
229361dde79ead4ea2ca9c207b663534556551fa38c3b7ad5adc5778135a7de5.apk	0	0	0	0.9722	0.0052	0	0.0154	0.0072	0	0.1739	0.3043	0.5217	0.038	0.8481	0.1139	0	0.0125	0.9874	0	0.0126	0.9874	0.5	0	0.5	0	0.5385	0	0.4615	0
22972c5eae14b6186f5a874140fd1fc81d8b457c9a5ca479080a2e644cfb1288.apk	0	0	0	0.8845	0.1155	0	0	0	0	0	0.3217	0.6783	0	0.3927	0.6073	0	0.1446	0.8554	0	0.1446	0.8554	1	0	0	0	1	0	0	0
2298270eb15bc54d99aad64dc32ade8bd3541a6b9cc6449999d529efd6f4b10a.apk	0.0561	0	0	0	0	0	0.8989	0	0.045	0.2059	0	0.7941	0.2545	0	0.7455	0.0465	0	0.9535	0.0465	0	0.9535	1	0	0	0	1	0	0	0
229fdb0687ab65c1c1d2b674d9251907ef8ce47ea7dc252929ed1052dfabbf06.apk	0	0	0	0.5748	0.0571	0	0.2796	0.0102	0.0782	0.1373	0.1176	0.7451	0.1569	0.1961	0.6471	0.0833	0.0757	0.841	0.0833	0.0757	0.841	0.4	0	0.6	0	0.8434	0	0.1566	0
231b5e92bded0f0f22d8271985f3b3279301082ff41504305d81b13f201741cb.apk	0	0	0	0	0	0	0.7467	0	0.2533	0.3103	0	0.6897	0.3881	0	0.6119	0.3169	0	0.6831	0.3169	0	0.6831	1	0	0	0	1	0	0	0
2334b1761279931d3a4457c3752145892545ae928d503cf9f766bff021893337.apk	0	0	0	0.0577	0	0	0.7885	0.0385	0.1154	0.1905	0.0952	0.7143	0.2581	0.0645	0.6774	0.1687	0.0482	0.7831	0.1687	0.0482	0.7831	1	0	0	0	1	0	0	0
23459ca6eb97a7a2a423f3e0836321be235385babbe0a44f8bccdf55aaa214e2.apk	0	0	0	0.7252	0.2748	0	0	0	0	0	0.566	0.434	0	0.6348	0.3652	0	0.2801	0.7199	0	0.2801	0.7199	1	0	0	0	1	0	0	0
2345ed64b5bde4875440f927b1793019f85eea3e4980061b84fa610a1fe0bdcf.apk	0	0	0	0	0	0	0.9642	0.0033	0.0326	0.2609	0.0435	0.6957	0.26	0.02	0.72	0.0414	0.0039	0.9547	0.0416	0.0039	0.9545	1	0	0	0	1	0	0	0
2364f2215dff64f2690fd3e264dfe711f14014ef1ed75ebeab772a600b3b7926.apk	0.0047	0	0	0.8741	0.1212	0	0	0	0	0	0.4272	0.5728	0	0.4745	0.5255	0	0.1255	0.8745	0	0.126	0.874	0.75	0	0.25	0	0.9834	0	0.0166	0
23a35eb27834f6f81339238efb561dcd3a6d1a235028dfacf8e6016f36480225.apk	0.7329	0.0006	0	0.2068	0.0372	0	0.0198	0.0004	0.0023	0.0485	0.3152	0.6364	0.0345	0.3008	0.6648	0.0034	0.0466	0.9501	0.0034	0.0466	0.9501	0.3636	0.2727	0.3636	0	0.9544	0.0261	0.0196	0
23bb7662d1f5096a1262b521e62cead4c5e42abd8fc21c0d6e344de8c6383939.apk	0	0	0	0	0	0	0.8978	0	0.1022	0.3553	0	0.6447	0.3631	0	0.6369	0.1071	0	0.8929	0.1071	0	0.8929	0.625	0	0.375	0	0.9547	0	0.0453	0
23c4009ed132c3592fb6eb053c1506a973471a3917bee992dfc6389e46e77499.apk	0	0	0	0.9447	0.0553	0	0	0	0	0	0.1081	0.8919	0	0.3113	0.6887	0	0.057	0.943	0	0.057	0.943	0	0	0	0	0	0	0	0
23d9c8cca11abe2cfac4a3efd8b3883edff0eab159dfcb709d7e8f13dd3c94e1.apk	0	0	0	0.5163	0.0795	0	0.3233	0.0032	0.0776	0.2083	0.125	0.6667	0.1654	0.188	0.6466	0.0783	0.0836	0.8381	0.0783	0.0836	0.8381	0.7143	0	0.2857	0	0.9001	0	0.0999	0
240b3a08e69d5fc6f9cd3fac58fe7ab0ee822c1dabd4ef205b77d3405f2576d8.apk	0	0	0	0.4552	0.0056	0.0001	0.4855	0.0474	0.0062	0.3562	0.137	0.5068	0.3235	0.1618	0.5147	0.0066	0.0532	0.9402	0.0067	0.0537	0.9396	0.2857	0.2857	0.4286	0	0.7852	0.1704	0.0444	0
241759d8977dd3b01d9ce737d0db185672a330cb8559571db4b896f74f27a8e8.apk	0	0	0	0.7211	0.2679	0	0.0033	0.0077	0	0.0062	0.4472	0.5466	0.0043	0.5226	0.4731	0.0001	0.2786	0.7214	0.0001	0.2789	0.7211	0.6	0	0.4	0	0.7592	0	0.2408	0
24188ad81191c631779bac42406bd0e9aa0f87c9cd07381c20886e6447326243.apk	0.4194	0.0275	0	0.4625	0.0907	0	0	0	0	0	0.3929	0.6071	0	0.4149	0.5851	0	0.1249	0.8751	0	0.1249	0.8751	0.4286	0.2143	0.3571	0	0.5785	0.3047	0.1168	0
243835a0c1cf0931e9623fcdb5dc90765002423a8b9dc528fc5ab6c2df04a7e8.apk	0	0	0	0.1719	0.8243	0.0001	0.0016	0.0018	0.0001	0.216	0.272	0.512	0.2278	0.4052	0.3669	0.0003	0.826	0.1736	0.0003	0.826	0.1736	1	0	0	0	1	0	0	0
2471fe2b8c39502f31ead2380cdbccb8dfbfa1d921ea189706ea4ad311268933.apk	0	0	0	0	0	0	0.877	0	0.123	0.1111	0	0.8889	0.1818	0	0.8182	0.1292	0	0.8708	0.1292	0	0.8708	1	0	0	0	1	0	0	0
247618051822dbba3750c12c66b3b1fad614ee8093174c2218883dd9c02287d4.apk	0	0	0	0.0417	0	0	0.8333	0.0208	0.1042	0.1579	0.0526	0.7895	0.2414	0.0345	0.7241	0.1053	0.0209	0.8738	0.1053	0.0209	0.8738	1	0	0	0	1	0	0	0
248d08da56669b06d7e39cec726bddb07d4141b0c7a018e568a0040d9e58fac3.apk	0	0	0	0.4369	0.0782	0	0.4632	0.0033	0.0183	0.1207	0.1897	0.6897	0.106	0.2318	0.6623	0.0218	0.0876	0.8906	0.0219	0.0877	0.8904	1	0	0	0	1	0	0	0
248ec940bd1cca35463e7797e6067babef48d8b2eda5ee8ee6ff4c504148d36a.apk	0	0	0	0.8825	0.1142	0.0003	0.002	0.0009	0.0002	0.0174	0.5739	0.4087	0.0316	0.5661	0.4023	0.0005	0.1155	0.884	0.0005	0.1155	0.884	1	0	0	0	1	0	0	0
249dca546407290aa01244a9bb3fb758a7a26914f67238a3c361b3f71b1608b2.apk	0	0	0	0	0	0	0.9491	0	0.0509	0.2333	0	0.7667	0.3226	0	0.6774	0.0524	0	0.9476	0.0524	0	0.9476	1	0	0	0	1	0	0	0
24b11fbcbea4dd15f83edbcf0beac2a96fcd950297c963707d535aaf3be096c6.apk	0	0	0	0.2528	0.1094	0	0.5108	0.0018	0.1252	0.2332	0.1762	0.5907	0.2252	0.2778	0.497	0.1283	0.1156	0.7561	0.1283	0.1156	0.7561	0.4706	0.1176	0.2941	0.1176	0.805	0.0665	0.0399	0.0887
24b6f273180f45f364f9bbd50f8bd4c46e6bff9796fbaa551bf973a79ca9fc12.apk	0	0	0	0	0	0	0.8731	0	0.1269	0.1875	0	0.8125	0.209	0	0.791	0.1278	0	0.8722	0.1278	0	0.8722	1	0	0	0	1	0	0	0
24c8671206f7173ae5d001d9b3ad9bea85bab5d129146f7c9e527c0d10ee0162.apk	0	0	0	0.5196	0.4783	0	0.0016	0.0002	0.0003	0.2843	0.2335	0.4822	0.2622	0.2658	0.472	0.0006	0.4783	0.5211	0.0006	0.4783	0.5211	0.4412	0.0588	0.4412	0.0588	0.6713	0.2685	0.0439	0.0163
2501f0ec08e7d619832e73216325114ecb83af72ff475cbdcf9b68630d53b1eb.apk	0	0	0	0.7771	0.1782	0.0032	0.0327	0.0082	0.0006	0.043	0.172	0.7849	0.0393	0.4033	0.5574	0.0053	0.1956	0.7991	0.0053	0.1959	0.7988	0.6	0	0.4	0	0.9831	0	0.0169	0
252342e7fcab2425d78d68d2a8134ea2aa56d52a95df5715db0c3e3e7c8c16c5.apk	0	0	0	0	0	0	0.7953	0	0.2047	0.3333	0	0.6667	0.3333	0	0.6667	0.2102	0	0.7898	0.2102	0	0.7898	0.5	0	0.5	0	0.8909	0	0.1091	0
253eb9e94f63d2ae3157ad09ba946b95460b0bdbd30a6383199a6d1422294e17.apk	0	0	0	0.2323	0.0335	0	0.5614	0	0.1728	0.4225	0.0423	0.5352	0.3653	0.1269	0.5078	0.2056	0.0494	0.745	0.2056	0.0494	0.745	1	0	0	0	1	0	0	0
256beb154cbd745268f0a90def64ce9c22beeb1dc1500d9a981381012868bb45.apk	0	0	0	0.2592	0.2774	0.0004	0.3921	0.0144	0.0566	0.4941	0.1412	0.3647	0.5046	0.2156	0.2798	0.0651	0.2904	0.6446	0.0651	0.2904	0.6446	0.1905	0.4762	0.3333	0	0.2573	0.5783	0.1644	0
259f7d7167c3c552755372bb42d0f02e560b142ab334082caf4b1109a29d59dc.apk	0	0	0	0.1494	0.0674	0	0.7631	0.0044	0.0156	0.122	0.1463	0.7317	0.1327	0.1858	0.6814	0.0164	0.0726	0.911	0.0164	0.0726	0.911	0.6	0	0.4	0	0.8998	0	0.1002	0
25b661581d94f931bcdb63c1ee98c088dca0f409b22a421576b58f906f42e778.apk	0	0	0	0.7887	0.0339	0	0.1679	0.0036	0.0059	0.1826	0.1826	0.6348	0.1511	0.1799	0.6691	0.0093	0.0408	0.95	0.0093	0.0408	0.95	0.6667	0	0.3333	0	0.9673	0	0.0327	0
25bb120ce291909288a13353e5e46ba9dbf4d1551346f999c3ffc7e5d5372eeb.apk	0	0	0	0.7354	0.1559	0.0095	0.0712	0.0146	0.0133	0.0701	0.4076	0.5223	0.0692	0.4231	0.5077	0.0239	0.1762	0.7999	0.0239	0.1762	0.7999	0.6	0	0.4	0	0.9802	0	0.0198	0
25dc1cb0e090bfaac1a37d2752154682e037bc6218bd33661b747d05743305c0.apk	0	0	0	0.5877	0.4123	0	0	0	0	0	0.4925	0.5075	0	0.5122	0.4878	0	0.4146	0.5854	0	0.4146	0.5854	0.4286	0	0.5714	0	0.7547	0	0.2453	0
2681b0ea19336bad9a6ef2ceddd505f9dd4d0a58f967c72fea198a9bc05ec43c.apk	0	0	0	0.2936	0.5505	0	0.0765	0.055	0.0245	0.1	0.2	0.7	0.1458	0.3542	0.5	0.04	0.5733	0.3867	0.04	0.5733	0.3867	1	0	0	0	1	0	0	0
2688689ba78f01225f4f5ee4fbe5c781ffc07f7f8abefc199f820e09a3f1576f.apk	0	0	0	0	0	0	0.9781	0	0.0219	0.2	0	0.8	0.2432	0	0.7568	0.0333	0	0.9667	0.0333	0	0.9667	1	0	0	0	1	0	0	0
26a78455665e47b6996d62bf9009a8b7f923bd697104dae77626dc6a66e2fb11.apk	0	0	0	0	0	0	0.9754	0.0041	0.0205	0.2381	0.0476	0.7143	0.2	0.025	0.775	0.0456	0.007	0.9474	0.0459	0.0071	0.947	1	0	0	0	1	0	0	0
26afd8fce296c28d371e191de37e68d9a3f6f19db4e620f4d209ce318eafc8c9.apk	0	0	0	0.9199	0.0801	0	0	0	0	0	0.1316	0.8684	0	0.3208	0.6792	0	0.0809	0.9191	0	0.0809	0.9191	0	0	0	0	0	0	0	0
26c70522245326a050fb43c17ce24a590a98456144065f75c0fe0971f2026f92.apk	0	0	0	0.748	0.252	0	0	0	0	0	0.6107	0.3893	0	0.6413	0.3587	0	0.2592	0.7408	0	0.2592	0.7408	1	0	0	0	1	0	0	0
26d0d8c46b182b44a0e9efa73c720f037ce3e9f1db3bc05bee658ebf2277c4e2.apk	0.3218	0.0003	0	0.4513	0.2266	0	0	0	0	0	0.5547	0.4453	0	0.4936	0.5064	0	0.2342	0.7658	0	0.2343	0.7657	0.75	0	0.25	0	0.9956	0	0.0044	0
2702d8e327bd5d506c33563f6ec3bdb3b49dc4f77a7f64cd0ad20ff88f4f88f4.apk	0	0	0	0.6748	0.2083	0	0.0733	0.013	0.0307	0.0777	0.3883	0.534	0.0737	0.4842	0.4421	0.0317	0.2277	0.7405	0.0317	0.2277	0.7405	1	0	0	0	1	0	0	0
2716ae7ecb9dd02d034e2bc24d4a4a5f6b0b84af4153cea05ad64d9e135bb21c.apk	0	0	0	0.6126	0.0889	0.0163	0.1883	0.0218	0.0721	0.2805	0.122	0.5976	0.2752	0.1977	0.5271	0.1002	0.1162	0.7836	0.1004	0.1164	0.7832	0.3333	0.3333	0.3333	0	0.6633	0.0704	0.2663	0
271a3bdfd8d8d586c0d7421a8a4570353a15f363a4ef04fd70b43943d34a946c.apk	0	0	0	0	0	0	0.9524	0	0.0476	0.2222	0	0.7778	0.2105	0	0.7895	0.125	0	0.875	0.125	0	0.875	1	0	0	0	1	0	0	0
273aab215af52d06b048f007fc7845731391af1d94863c30be3abeb1adf55b63.apk	0	0	0	0.9078	0.0922	0	0	0	0	0	0.1316	0.8684	0	0.3241	0.6759	0	0.0976	0.9024	0	0.0976	0.9024	0	0	0	0	0	0	0	0
2772e3d99c6433f1fe41089475e24da2b94eb1c7fad732b560a90ca1cae0c7f2.apk	0	0	0	0	0	0	0.7094	0	0.2906	0.24	0	0.76	0.3429	0	0.6571	0.2927	0	0.7073	0.2927	0	0.7073	1	0	0	0	1	0	0	0
27983329df43c14bb802be449a836baa54aca8f3078dd85c4e09770904abec4f.apk	0	0	0	0.0014	0.0004	0	0.7158	0	0.2823	0.2593	0.0741	0.6667	0.2366	0.1861	0.5773	0.2823	0.0005	0.7172	0.2823	0.0005	0.7172	0.5714	0.1429	0.2857	0	0.7236	0.0002	0.2762	0
279b441a1e734c9397f58fc47235c06e773c9fa47efcacbf95329174e799fd9d.apk	0	0	0	0.2577	0.7401	0	0.0016	0.0002	0.0004	0.0241	0.2892	0.6867	0.0152	0.4411	0.5437	0.0008	0.731	0.2682	0.0008	0.731	0.2682	0.5	0	0.5	0	0.8043	0	0.1957	0
279c23c9533aa22f2c06beecde7155b92d4430217aadc6b240fa26c50b81373d.apk	0	0	0	0.3886	0.3115	0	0.2942	0.0006	0.0051	0.0508	0.178	0.7712	0.0532	0.3404	0.6064	0.0063	0.3128	0.6809	0.0064	0.3136	0.6801	1	0	0	0	1	0	0	0
27c2767f3191107e66c20fef85ecb4a3a7d59041969c4348deb07fc3e77d84da.apk	0	0	0	0.6142	0.0628	0	0.2381	0.0106	0.0743	0.1373	0.1176	0.7451	0.1584	0.198	0.6436	0.0812	0.0837	0.8351	0.0812	0.0837	0.8351	0.4	0	0.6	0	0.8295	0	0.1705	0
27dc015866fb314ba3a065ca2e57e1fd324e3df55142e60116f005b81d83af32.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
27eb475332dad340b0c221689d47cd260ad2fd01825c7fd143bea312a220f62b.apk	0	0	0	0.7757	0.2243	0	0	0	0	0	0.4953	0.5047	0	0.5846	0.4154	0	0.2563	0.7437	0	0.2564	0.7436	1	0	0	0	1	0	0	0
27fa2acc388dc64794dea9dd4bb00d917489b34eee6b577cf1f477523ec27086.apk	0	0	0	0.8894	0.1106	0	0	0	0	0	0.1081	0.8919	0	0.3178	0.6822	0	0.1143	0.8857	0	0.1143	0.8857	0	0	0	0	0	0	0	0
28168dab44f9eb3e7d956ccba97cd1294466f063de6989b0fdf17ffbdb53fe1e.apk	0	0	0	0.0625	0	0	0.7708	0.0417	0.125	0.1905	0.0952	0.7143	0.2581	0.0645	0.6774	0.1265	0.0419	0.8315	0.1265	0.0419	0.8315	1	0	0	0	1	0	0	0
2825fde39ef682edb5792e08d84b1ad86d03c9203683a88bf9e3605891dcd0dd.apk	0	0	0	0.8892	0.0798	0.002	0.021	0.005	0.003	0.0494	0.1605	0.7901	0.0335	0.3206	0.6459	0.0099	0.1255	0.8646	0.0099	0.1255	0.8646	1	0	0	0	1	0	0	0
286103f9e24e53ad76ff88a48884686b7c08f7bd2baeca2edb91826223189386.apk	0	0	0	0.8548	0.1383	0	0	0.0068	0.0001	0.0084	0.4286	0.563	0.0101	0.4831	0.5068	0.0003	0.1502	0.8496	0.0003	0.1502	0.8496	0.4286	0	0.5714	0	0.9776	0	0.0224	0
2893e460842ea7194a6b0ac60190a67806fdfc68626cc65bf5c92a245ac925e0.apk	0	0	0	0	0	0	0.7905	0	0.2095	0.3333	0	0.6667	0.3333	0	0.6667	0.2156	0	0.7844	0.2156	0	0.7844	0.5	0	0.5	0	0.9195	0	0.0805	0
28a59e62877c942ceb289fd82155dc3baed31a441e7201510839cca69b3ecedb.apk	0	0	0	0.7801	0.0807	0	0.1218	0.0174	0	0.0115	0.3678	0.6207	0.0096	0.4423	0.5481	0.0003	0.1077	0.892	0.0003	0.1077	0.892	0.5	0	0.5	0	0.9532	0	0.0468	0
28aef059844e015cd8b4285e94db051241168b5cd5941643d9e92846b8cd8460.apk	0	0	0	0.7382	0.2618	0	0	0	0	0	0.3077	0.6923	0	0.3462	0.6538	0	0.271	0.729	0	0.271	0.729	1	0	0	0	1	0	0	0
28be8639dce13b5b455de0edbe1c1867ee1dad36f819ccc02330aa5f7e3e0e43.apk	0	0	0	0.9823	0.0177	0	0	0	0	0	0.1389	0.8611	0	0.3333	0.6667	0	0.0323	0.9677	0	0.0323	0.9677	0	0	0	0	0	0	0	0
28e0254495f5d421da68110646a9064536a342129ca7ea2053416942bdd25819.apk	0	0	0	0.667	0.333	0	0	0	0	0	0.4277	0.5723	0	0.5157	0.4843	0	0.3343	0.6657	0	0.3343	0.6657	0.4	0	0.6	0	0.9654	0	0.0346	0
28e0a68f9ce74d7f1199f5bad57c76436471ff88cfcb34134e916901c074beab.apk	0	0	0	0.2088	0.0427	0	0.6492	0.0118	0.0874	0.2675	0.1146	0.6178	0.2594	0.1611	0.5795	0.101	0.063	0.836	0.101	0.063	0.836	0.3571	0.2143	0.1429	0.2857	0.9548	0.0155	0.0071	0.0226
