87BF9FF0CD23F20CC4E56133C145D2C4B274C4BA4F5E8F340C0895A41F6E786B.apk	0	0	0	0	0	0	0.9261	0	0.0739	0.225	0	0.775	0.2857	0	0.7143	0.0795	0	0.9205	0.0799	0	0.9201	0.3333	0.3333	0.3333	0	0.9288	0.0569	0.0142	0
881BE7E828FFEA617C9F4343EA29F7092A46F994969A7E81E5951229E76ADBAB.apk	0	0	0	0.0524	0.0049	0	0.9243	0.0016	0.0167	0.0685	0.1712	0.7603	0.0921	0.2971	0.6109	0.0171	0.0082	0.9747	0.0171	0.0082	0.9747	1	0	0	0	1	0	0	0
88A36B901384E01AF78C80A9ACE7E54AD969CD041029A7676026E13234D1AAA2.apk	0.0017	0	0	0.007	0.0013	0	0.5198	0.0001	0.4701	0.3512	0.0417	0.6071	0.4079	0.0555	0.5367	0.4698	0.0016	0.5286	0.4698	0.0016	0.5286	0.5	0.2	0.3	0	0.8584	0.0956	0.046	0
88BEE409DDA5E056C0F4ECB747231C5A7F8149BA9020ACE1B840D0115AB03966.apk	0	0	0	0.3685	0.1019	0	0.4111	0.0111	0.1074	0.2128	0.1064	0.6809	0.2549	0.1176	0.6275	0.1308	0.1137	0.7555	0.1308	0.1137	0.7555	0.75	0	0.25	0	0.9737	0	0.0263	0
88CF81686B302F0768E7C663DA583F24717ED7FCF61B82D26E1F76A17792204E.apk	0.0504	0	0	0.8374	0.0787	0.0018	0.0167	0.0139	0.0011	0.0297	0.2079	0.7624	0.0248	0.354	0.6211	0.004	0.1068	0.8892	0.004	0.1069	0.8891	0.5	0.25	0.25	0	0.7826	0.1712	0.0462	0
8934F385E0E7650C35D3D7989D104886BD5D4E5CDB2FD246533AE37115259B49.apk	0.0018	0.0005	0	0.8467	0.151	0	0	0	0	0	0.3642	0.6358	0	0.442	0.558	0	0.1591	0.8409	0	0.1592	0.8408	0.8333	0	0.1667	0	0.9644	0	0.0356	0
895938116AE5D4355D9B1453B406AD79C4CA664FDA9A8502014B895E637F261A.apk	0	0	0	0.0023	0	0	0.9842	0.0023	0.0113	0.1538	0.0769	0.7692	0.2083	0.0417	0.75	0.0116	0.0023	0.9861	0.0116	0.0023	0.9861	0	0	0	0	0	0	0	0
89837EDDA6003DEC98CB6263ED01C96018F872F669AF672EC123B6713B402C00.apk	0	0	0	0.0066	0.0007	0	0.9787	0.0002	0.0138	0.0746	0.1716	0.7537	0.0891	0.2896	0.6213	0.014	0.0015	0.9844	0.014	0.0015	0.9844	1	0	0	0	1	0	0	0
8990B7592A5D0CD7482D3F6FAC1226C826E601FFEA6BC1A13B97424771559111.apk	0.0019	0	0	0.8573	0.1408	0	0	0	0	0	0.3471	0.6529	0	0.4507	0.5493	0	0.1504	0.8496	0	0.1505	0.8495	0.8462	0	0.1538	0	0.9794	0	0.0206	0
89C50EC6C8AAD3E1B5317B6970BF28E938935F041386D4D386E98ADA17A5D49F.apk	0.0001	0	0	0.001	0.0001	0	0.6812	0.0003	0.3172	0.1681	0.1513	0.6807	0.3082	0.1412	0.5506	0.3172	0.0005	0.6823	0.3195	0.0005	0.68	0.5556	0.2222	0.2222	0	0.9112	0.069	0.0197	0
89C5C9950D9BF15E1CFB1BAF208E8E5617E6D0DF96762E525A6AC84221799967.apk	0.1942	0	0	0.5315	0.0371	0	0.2162	0.0045	0.0165	0.15	0.1125	0.7375	0.131	0.2271	0.6419	0.0205	0.0482	0.9313	0.0205	0.0482	0.9313	1	0	0	0	1	0	0	0
89F75E4FB0E7D34AB3FED2C27AACCCCACCAE9FAC6782F67A92BBAEB8D2C4A615.apk	0.001	0.0003	0	0.7844	0.2143	0	0	0	0	0	0.3425	0.6575	0	0.4299	0.5701	0	0.2244	0.7756	0	0.2245	0.7755	0.8	0	0.2	0	0.961	0	0.039	0
8A3A7D8A44DB399E8A32B1A8EC6EE5A23BA66CF313D7C441497F77F557A1F197.apk	0	0	0	0.0824	0.0167	0	0.8896	0.0012	0.0101	0.0714	0.2798	0.6488	0.0596	0.4097	0.5307	0.0105	0.0206	0.9689	0.0105	0.0206	0.9689	0.7143	0	0.2857	0	0.9778	0	0.0222	0
8AD6FB175EA5D1D1E8C8781B646AC633BE921482D024341F8832673F05F06561.apk	0.0047	0	0	0.4267	0.5348	0.0002	0.0167	0.0128	0.004	0.0815	0.5217	0.3967	0.0732	0.6324	0.2944	0.0052	0.5489	0.4459	0.0052	0.5491	0.4457	0.5556	0.2222	0.2222	0	0.8933	0.0833	0.0233	0
8B59CF29A4425AA7C7D192378AEBDA8357341E5A6393F1666ADC76EB40AE5A79.apk	0	0	0	0.8684	0.1307	0	0	0.0009	0	0.0075	0.4361	0.5564	0.0029	0.4282	0.5689	0	0.1332	0.8667	0	0.1332	0.8667	0.4286	0.2857	0.2857	0	0.9019	0.0419	0.0562	0
8B6B5D77EB4525E70F3CECE32C34BB13FA0DE3FCF9F4E24833F723F97C1F70DE.apk	0.0017	0	0	0.9572	0.041	0	0.0001	0	0	0.0286	0.1714	0.8	0.0241	0.3058	0.6701	0.0001	0.0415	0.9585	0.0001	0.0432	0.9567	0.4444	0.2222	0.3333	0	0.9881	0.0091	0.0028	0
8BAB11C85210C74558815DD2AEB3136B85D5CC42F0160AB670EF8CB177753E76.apk	0.0564	0	0	0.5837	0.0591	0.002	0.2381	0.0109	0.0498	0.1467	0.1267	0.7267	0.1904	0.1987	0.6109	0.0629	0.0803	0.8569	0.063	0.0804	0.8566	0.4	0.2	0.2	0.2	0.7863	0.1432	0.0385	0.0321
8CB684F1C8FDA8D16E9399F9B75AE1972888BA4398EEE1A7BAAB311DAEAD5F0E.apk	0.0583	0	0	0.7233	0.1014	0.0029	0.0905	0.014	0.0097	0.0562	0.1573	0.7865	0.0546	0.2983	0.6471	0.0145	0.1239	0.8615	0.0145	0.1239	0.8615	0.4286	0.2857	0.2857	0	0.697	0.2386	0.0644	0
8CD01AAD237908F6BAF01D60EFA270D0D348DEC96D17D8822C085FA80A5218BB.apk	0	0	0	0.8913	0.0542	0.0006	0.0446	0.0041	0.0052	0.125	0.2083	0.6667	0.0909	0.3207	0.5884	0.0096	0.0698	0.9206	0.0096	0.0699	0.9205	0.5	0.1667	0.3333	0	0.9519	0.0252	0.0229	0
8CD36144AFE3CC1681D9D3625BA1A47C754AE15455E3B4132D55E9B8C5A647A4.apk	0	0	0	0.0854	0.0002	0	0.8101	0.0232	0.081	0.1892	0.1351	0.6757	0.2169	0.1205	0.6627	0.0837	0.0254	0.8909	0.0837	0.0254	0.8909	1	0	0	0	1	0	0	0
8CDF05B48D0D62F144EF16EBA69BAB0D72590174FFB3E7AEA2F58FC0A0C2C887.apk	0	0	0	0.3215	0.0731	0.1466	0.3892	0.0147	0.0548	0.1625	0.2375	0.6	0.2088	0.2308	0.5604	0.2016	0.091	0.7074	0.2016	0.091	0.7074	1	0	0	0	1	0	0	0
8CEB69468F243A12A991E3B016C9C6034EBEF4632E912CBE2FF3FD41AB2F3BE8.apk	0.0046	0	0	0.0524	0.0078	0	0.8502	0.0006	0.0844	0.0545	0.1545	0.7909	0.0706	0.2914	0.638	0.0843	0.0098	0.9059	0.0843	0.0098	0.9059	0.2857	0.2857	0.4286	0	0.9726	0.0187	0.0087	0
8D33450EF26711B19E3C4962E96BE0724F836EA39F66BC0F09A4AB8D4C3040E3.apk	0.0285	0.0078	0	0.5984	0.3653	0	0	0	0	0	0.3939	0.6061	0	0.4426	0.5574	0	0.3765	0.6235	0	0.3765	0.6235	0.7143	0	0.2857	0	0.7	0	0.3	0
8DAC5DB5CAE38D881E36782C2C7D797A51B2D8325EAC33CCD0E66D622AC2D464.apk	0	0	0	0	0	0	0.8219	0	0.1781	0.2326	0	0.7674	0.253	0	0.747	0.1829	0	0.8171	0.1829	0	0.8171	0.5	0.5	0	0	0.4713	0.5287	0	0
8DBBA00C430FA83BCD5A9327321500222FF55F249F9DBA43071DF3EE198D7BC0.apk	0.058	0	0	0.8287	0.0758	0.0022	0.0247	0.0086	0.0019	0.0306	0.1837	0.7857	0.0276	0.3138	0.6586	0.0053	0.0962	0.8984	0.0053	0.0963	0.8984	0.5	0.25	0.25	0	0.7571	0.1914	0.0514	0
8E311F777536FA289228A8410E894F98BA63447C690AF8F21EC7F5EFDCA8A87E.apk	0	0	0	0.0132	0.0018	0	0.9371	0	0.0479	0.0408	0.1633	0.7959	0.0847	0.2834	0.6319	0.048	0.0024	0.9496	0.048	0.0024	0.9496	0.5	0	0.5	0	0.8846	0	0.1154	0
8E6DFA5676DAD428FD3BB767D33B74920D4B3E5D51821A1501D0ADC35B834A50.apk	0	0	0	0.4671	0.1159	0	0.1116	0.2651	0.0404	0.1282	0.3077	0.5641	0.1273	0.3091	0.5636	0.0421	0.3795	0.5783	0.0421	0.3795	0.5783	0.3333	0.2222	0.2222	0.2222	0.7073	0.0913	0.0468	0.1546
8E8B6D1B29B24BB6895AE6AF1A1C5B18B55106230A3C6EB62C3AFAC457599411.apk	0.0198	0	0	0	0	0	0.9226	0	0.0576	0.1642	0	0.8358	0.1975	0	0.8025	0.0599	0	0.9401	0.0599	0	0.9401	0.2857	0.4286	0.2857	0	0.9552	0.0358	0.009	0
8EA992D99898B26E014F82C475F605D90BF0828CFE244922197020B62147B55C.apk	0	0	0	0.8957	0.0853	0	0.0158	0.0016	0.0016	0.0351	0.2456	0.7193	0.0222	0.3259	0.6519	0.0017	0.088	0.9103	0.0017	0.088	0.9103	0	0	0	0	0	0	0	0
8EAC8CD8D5A3F02B477C9AD620D278D59E518616733326FCFFE67834AB687CF9.apk	0.3771	0	0	0	0	0	0.539	0	0.0839	0.2167	0.0167	0.7667	0.5092	0.0053	0.4855	0.0841	0	0.9159	0.0841	0	0.9159	1	0	0	0	1	0	0	0
8EB1A1A6DE1D332D9B14F17368856A75583528F665FF654606ABA3F96B420C90.apk	0.0427	0	0	0.2141	0.0421	0	0.6176	0	0.0835	0.1304	0.0761	0.7935	0.2525	0.101	0.6465	0.0926	0.0453	0.8621	0.0926	0.0453	0.8621	0.375	0.25	0.375	0	0.8979	0.0703	0.0317	0
8EE97F5C261343696C453F946350BFDD6A871812F5994CDCF3A1D3DF746888D8.apk	0	0	0	0	0	0	0.9187	0	0.0813	0.24	0	0.76	0.25	0	0.75	0.0894	0	0.9106	0.0894	0	0.9106	0.3333	0.3333	0.3333	0	0.6608	0.2247	0.1145	0
8F286B92DDAE2D54448F0B5FCC55F89D6883625B26A549752C7BE16E0DE26E47.apk	0.0892	0	0	0.7803	0.1061	0	0.0175	0.0069	0	0.0263	0.1974	0.7763	0.0238	0.3016	0.6746	0.0016	0.1258	0.8726	0.0016	0.1258	0.8726	0.2222	0.2222	0.5556	0	0.5516	0.3004	0.148	0
8F2A6CC80D6905BE5830644222819B0631A413E9C2BBEF598DC94FAE4C2EA78E.apk	0	0	0	0.4839	0.1679	0.0044	0.3156	0.0029	0.0252	0.1095	0.292	0.5985	0.1217	0.2646	0.6138	0.035	0.1763	0.7887	0.035	0.1763	0.7887	0.375	0.25	0.375	0	0.6677	0.2174	0.1149	0
9050415D4F138DFE79B031419EB9AE15A2FA8462A03135C984DC88626C1937E5.apk	0.1663	0	0	0.1939	0.0128	0	0.4837	0.1263	0.0171	0.1552	0.1466	0.6983	0.1502	0.23	0.6198	0.0193	0.1406	0.84	0.0193	0.1406	0.84	1	0	0	0	1	0	0	0
908ED30161B44D20BB4E286DE7FB8203B2B8A2A807C6638EE9D9830DE3A0F913.apk	0	0	0	0.7005	0.1614	0	0.1201	0.0113	0.0067	0.0488	0.2683	0.6829	0.0612	0.2857	0.6531	0.01	0.1795	0.8105	0.0102	0.1828	0.807	1	0	0	0	1	0	0	0
9184D161D1931A58CFA091569CDE481FCC87AA3A4D32C24622A29EAEA5FC3EEE.apk	0.0017	0	0	0.4057	0.582	0.0002	0.0099	0.0001	0.0004	0.0505	0.2222	0.7273	0.1162	0.3119	0.5719	0.0009	0.5813	0.4178	0.0009	0.5813	0.4178	0.5	0.25	0.25	0	0.8459	0.1214	0.0328	0
91CAEC7CD8A7551D3D1FBEA180B4D418D416580B13092A15B0DBFFDBE041F22C.apk	0	0	0	0.1542	0.0852	0	0.643	0.0527	0.0649	0.2051	0.1026	0.6923	0.2128	0.1383	0.6489	0.0886	0.138	0.7734	0.0886	0.138	0.7734	0.3333	0.3333	0.3333	0	0.843	0.124	0.0331	0
921F76D6153E86E480A1FE309A19DA4F75B85BC3F85F3826694977CD2046F0A3.apk	0.0019	0	0	0.9529	0.0412	0.0001	0.003	0.0006	0.0003	0.0435	0.1739	0.7826	0.04	0.3108	0.6492	0.0005	0.0424	0.957	0.0005	0.0441	0.9554	0.4444	0.2222	0.3333	0	0.9857	0.0108	0.0035	0
9222EA75DCAB944004014F1EB0B5635EBAEFBA91A1CD0E2CC8E5A791DE133B99.apk	0	0	0	0.8087	0.0498	0	0.1158	0.008	0.0177	0.1531	0.2245	0.6224	0.0925	0.2555	0.652	0.0213	0.0674	0.9113	0.0213	0.0674	0.9113	0.5714	0	0.4286	0	0.9682	0	0.0318	0
922741596DDE5081760706C653A7B2BD4634C832B648CD3D06F7EDCA8EA8D1B7.apk	0	0	0	0	0	0	0.748	0	0.252	0.4062	0	0.5938	0.3571	0	0.6429	0.2561	0	0.7439	0.2561	0	0.7439	0.6667	0	0.3333	0	0.9557	0	0.0443	0
924ACEFE554B7F40389D0A7CC26EEDC6E2C9D36E76294774C0EBF9D235BB2AB6.apk	0.001	0	0	0.0081	0.0011	0	0.1458	0	0.844	0.0625	0.1429	0.7946	0.2764	0.2115	0.512	0.843	0.0015	0.1555	0.843	0.0015	0.1555	0.375	0.25	0.375	0	0.9951	0.0035	0.0014	0
924D5201526B41548C118E403B4C46277639E268FC2649F8594F37634F50C895.apk	0.1197	0	0	0.7149	0.0691	0.0015	0.0583	0.007	0.0294	0.0588	0.2017	0.7395	0.0743	0.302	0.6238	0.0367	0.1065	0.8567	0.0368	0.1067	0.8565	0.5	0.2	0.3	0	0.6893	0.2393	0.0714	0
9253DF161909EF94E6756DD630760128F15C57AFDFA05AE053A5F5F5D89AAF05.apk	0.4737	0	0	0	0	0	0.5263	0	0	0.0556	0	0.9444	0.05	0	0.95	0.0033	0	0.9967	0.0033	0	0.9967	0.3333	0.3333	0.3333	0	0.7863	0.1681	0.0456	0
92EADA361F283CABC3B67B21A0AC15E7C81CDB65CE01D2656E801B0EA06AEAF2.apk	0	0	0	0.0011	0.0001	0	0.6812	0.0001	0.3175	0.1268	0.1901	0.6831	0.249	0.222	0.529	0.3175	0.0003	0.6823	0.3195	0.0003	0.6802	1	0	0	0	1	0	0	0
937A297F57E7F3EF71DC059B3F33B49D1A8E9F6CBAB32271C3FDFFA95ADF376F.apk	0.0015	0.0008	0	0.8569	0.14	0	0	0.0008	0	0.0065	0.4481	0.5455	0.0024	0.4313	0.5664	0	0.1443	0.8557	0	0.1443	0.8557	0.4286	0.2857	0.2857	0	0.8646	0.0621	0.0732	0
93BC7CAE3DC7ECAFB01A9D136A7D24E280673F7DDE1B30F545E1FE2646E8A66C.apk	0.2902	0	0	0	0	0	0.5729	0	0.1368	0.2198	0	0.7802	0.2591	0	0.7409	0.1472	0	0.8528	0.1472	0	0.8528	0.3333	0.3333	0.3333	0	0.5783	0.3072	0.1145	0
93E3097F895A384235C579C471DBCB231854C13750DE7518AFC252BFE066B1F5.apk	0.0016	0.0006	0	0.8231	0.1747	0	0	0	0	0	0.3663	0.6337	0	0.4407	0.5593	0	0.1864	0.8136	0	0.1865	0.8135	0.8571	0	0.1429	0	0.96	0	0.04	0
94698666B7E4F9FAC32B653A9D9AFD89DB9A8FAE1556434F1BC3EFFD770863BD.apk	0	0	0	0	0	0	0.8031	0	0.1969	0.3951	0	0.6049	0.4398	0	0.5602	0.2254	0	0.7746	0.2254	0	0.7746	0.5	0.25	0.25	0	0.7205	0.2402	0.0393	0
94A96E66ABC0ACEF751AF0C2140AE7CAD05E434609EB56FE6A6E6602FFE3E4B9.apk	0.0044	0	0	0.0077	0.0007	0	0.7392	0.0005	0.2475	0.0727	0.1091	0.8182	0.175	0.0938	0.7312	0.2473	0.0015	0.7512	0.2473	0.0015	0.7512	0.4286	0.2857	0.2857	0	0.4872	0.4038	0.109	0
94CF74B6570EAE8D00F01AD3E9F07727B032F47B9D70D375EC1459AE9A07D159.apk	0.0337	0	0	0.5745	0.0496	0.0007	0.2579	0.0055	0.0782	0.3425	0.116	0.5414	0.2733	0.2246	0.5021	0.0892	0.0641	0.8467	0.0892	0.0641	0.8467	0.6923	0.1538	0.1538	0	0.7849	0.1694	0.0457	0
950E8BED5BB1695F4169F454A1A2D08877BFD9FA050294CA99035D73FF53E19E.apk	0	0	0	0.01	0.001	0	0.8265	0.0078	0.1547	0.271	0.0452	0.6839	0.3638	0.0325	0.6037	0.1633	0.0097	0.8269	0.1634	0.0097	0.8269	0.2222	0.2222	0.3333	0.2222	0.9552	0.0112	0.0112	0.0224
95365F74B549EDBE39E5162DC5C005283A7F31A72B847EF55692B184F7515335.apk	0.0545	0	0	0.5222	0.1546	0.0008	0.1864	0.0104	0.0711	0.2	0.1355	0.6645	0.2056	0.2078	0.5866	0.0828	0.1685	0.7487	0.0829	0.1686	0.7486	0.5	0.125	0.375	0	0.9114	0.061	0.0276	0
9637AE6FBF941309545F71FD39F425F2B3879E722BD0F71DA838003DE7FD6481.apk	0.0359	0	0	0.856	0.0674	0.0016	0.0245	0.0129	0.0016	0.0556	0.1889	0.7556	0.0414	0.3496	0.609	0.0045	0.0891	0.9063	0.0045	0.0891	0.9063	0.5556	0.2222	0.2222	0	0.685	0.248	0.0669	0
96877F7A5E45585054B16D334A359685FDA09A90F0657EE841B09D8B234838E4.apk	0.0027	0.0004	0	0.7668	0.2301	0	0	0	0	0	0.3797	0.6203	0	0.4329	0.5671	0	0.2396	0.7604	0	0.2399	0.7601	0.8462	0	0.1538	0	0.9817	0	0.0183	0
968E404C838D96D36DE35EC6ED802EE80A85297E4FB24986E79CFA57295A3C93.apk	0.01	0	0	0.3263	0.0236	0.0005	0.6049	0.0046	0.0301	0.1902	0.1359	0.6739	0.2555	0.1928	0.5517	0.0355	0.0319	0.9326	0.0355	0.0319	0.9326	0.625	0.125	0.25	0	0.8441	0.1129	0.043	0
969BCDB8DC4043483AB645AFFF4616A1845F2276EF4165475F6357D71508047C.apk	0	0	0	0.0628	0.0078	0	0.5624	0	0.367	0.1379	0.1034	0.7586	0.2892	0.1169	0.5938	0.3669	0.008	0.6251	0.3669	0.008	0.6251	0.3333	0.3333	0.3333	0	0.0331	0.9632	0.0037	0
96B883AFB98FDB47290A3D9FD32BF32CD360F1E2903747A7FE4AB39935FB9415.apk	0.0399	0	0	0.0884	0.0098	0	0.6395	0.0008	0.2216	0.0882	0.1275	0.7843	0.101	0.2155	0.6835	0.2172	0.0181	0.7647	0.2172	0.0181	0.7647	0.375	0.25	0.375	0	0.6912	0.2351	0.0737	0
96D64D402481486EECBAC9681183722EFAB77836E73C9F75C5F47224F1911990.apk	0.0011	0	0	0.3158	0.1737	0.0001	0.4033	0.0105	0.0956	0.0551	0.5	0.4449	0.0931	0.5874	0.3195	0.0957	0.1857	0.7187	0.0958	0.1858	0.7184	0.5	0.25	0.25	0	0.9951	0.0037	0.0011	0
970E3E66657B3D09DD6F2AB9F5CAE24791F40BC190868166167CAC575FB02BB9.apk	0	0	0	0.0935	0.0226	0	0.6887	0.0065	0.1887	0.1333	0.1667	0.7	0.1964	0.1071	0.6964	0.1893	0.0355	0.7751	0.1893	0.0355	0.7751	0.5	0	0.5	0	0.9798	0	0.0202	0
97133B543E3915DE5BDA23CDAFF94C642B61B2924294DE5D4DC49534B28D719B.apk	0	0	0	0.6307	0.1235	0.0003	0.2335	0.0022	0.0097	0.0667	0.2909	0.6424	0.0566	0.3859	0.5575	0.0117	0.1349	0.8534	0.0117	0.1349	0.8534	0.3636	0.1818	0.4545	0	0.9492	0.0243	0.0265	0
976D9C8329534E151A33C53305AB5A4054C489E2D477E4EC7366D7DFA55FF32E.apk	0	0	0	0.601	0.1521	0.0003	0.1414	0.0358	0.0693	0.1959	0.2268	0.5773	0.2184	0.2253	0.5563	0.0766	0.1897	0.7337	0.0766	0.1897	0.7337	0.6667	0	0	0.3333	0.9816	0	0	0.0184
977A63358D43EC7F59839178C38AABB1865C055578CE6AD5FA44B94C19EC8EF7.apk	0	0	0	0.1788	0.0311	0	0.346	0.0004	0.4438	0.1205	0.1205	0.759	0.2454	0.1355	0.619	0.4386	0.0342	0.5272	0.4386	0.0342	0.5272	0.375	0.25	0.375	0	0.67	0.1987	0.1313	0
97B945DE14F1EE920ADECB607AFB6B298F959E38BFE1B397AE7949F9E37DFBC6.apk	0.0023	0	0	0.0135	0.0018	0	0.9007	0	0.0817	0.0638	0.1489	0.7872	0.0827	0.2626	0.6547	0.0817	0.0024	0.9159	0.0817	0.0024	0.9159	0.2857	0.2857	0.4286	0	0.9871	0.0096	0.0034	0
97CE153A87917E46907CE3C43328FA398BADA713ADF9DF7A756174EE8C7F50E5.apk	0	0	0	0.8957	0.0853	0	0.0158	0.0016	0.0016	0.0351	0.2456	0.7193	0.0222	0.3259	0.6519	0.0017	0.0878	0.9106	0.0017	0.0878	0.9106	0	0	0	0	0	0	0	0
9826E42E9C522955666F372BFA8E52F2D30C60AD7C42CF9A6DED945BE9884B10.apk	0	0	0	0.3455	0.1452	0.0073	0.4955	0.0039	0.0027	0.0687	0.2672	0.6641	0.069	0.3621	0.569	0.0107	0.1516	0.8377	0.0107	0.1516	0.8377	0.2857	0.2857	0.4286	0	0.9405	0.0429	0.0166	0
986B13AF6AF46483A173F8CA77E71E48F04B6C6768FB5439AC638154760168EE.apk	0	0	0	0.5981	0.2231	0.0005	0.1495	0.0023	0.0265	0.1471	0.2059	0.6471	0.1373	0.3039	0.5588	0.0364	0.2321	0.7315	0.0364	0.2321	0.7315	1	0	0	0	1	0	0	0
98E961EF1B7D8CA64D0256878DD74378B017505E84450047D15FED4199AA11C0.apk	0	0	0	0.4651	0.1154	0	0.1137	0.2655	0.0403	0.1282	0.3077	0.5641	0.1273	0.3091	0.5636	0.0421	0.3794	0.5785	0.0421	0.3794	0.5785	0.3333	0.2222	0.2222	0.2222	0.7024	0.0951	0.0488	0.1537
98F3910AD69955114175C518ACF1E9F0E117E8E4E5C902A17C11CA2D922CD5B9.apk	0.0014	0	0	0.9171	0.0815	0	0	0	0	0	0.3641	0.6359	0	0.4399	0.5601	0	0.0891	0.9109	0	0.0891	0.9109	0.875	0	0.125	0	0.9826	0	0.0174	0
98FBE0B4EAF42BB04A49A7671FCA6A7EAD7E81AA68E9E3A786AF0AAA4190FDF2.apk	0.0022	0.0006	0	0.8252	0.172	0	0	0	0	0	0.3631	0.6369	0	0.4524	0.5476	0	0.1809	0.8191	0	0.1811	0.8189	0.8571	0	0.1429	0	0.9698	0	0.0302	0
99523BC26052060B590B8177CBC1FD6709528EAD0F45194FC54C8A27FD97940E.apk	0	0	0	0.8353	0.1647	0	0	0	0	0	0.4059	0.5941	0	0.4239	0.5761	0	0.1648	0.8352	0	0.1648	0.8352	0.6364	0.1818	0.1818	0	0.7976	0.131	0.0714	0
9955B8F090ED3A2B1816444C4255B27F89EC415BD26AAF9322851077363B1D5B.apk	0	0	0	0.0481	0.0079	0	0.9124	0.0126	0.0189	0.0741	0.0741	0.8519	0.169	0.1268	0.7042	0.0269	0.0262	0.9469	0.0269	0.0262	0.9469	1	0	0	0	1	0	0	0
9A144BE9B19350494F0EBB47FB69FAB9E25D38FAC2BC92F8F0F77327525DB10C.apk	0.0017	0	0	0.9288	0.0695	0	0	0	0	0	0.3394	0.6606	0	0.442	0.558	0	0.076	0.924	0	0.076	0.924	0.8462	0	0.1538	0	0.9756	0	0.0244	0
9A640DB2A87FE43056DA0A77D5701426AEE5D42FBD1EE2D97424887067B8C1FB.apk	0.3122	0	0.0003	0.0654	0.0464	0	0.3722	0.0003	0.2033	0.3864	0.1591	0.4545	0.3406	0.1965	0.4629	0.209	0.0526	0.7384	0.209	0.0526	0.7384	0.75	0.25	0	0	0.9832	0.0168	0	0
9A76BE2E9F1BA3912EF12DA1405E93C842D82802922B61DF72BF417221BA9651.apk	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
9AA1F83BDA01EF30B32F3BD49B82A23AE5D55F6174B87D5A83D213AA64B15C34.apk	0	0	0	0.05	0	0	0.8167	0	0.1333	0.2778	0.0556	0.6667	0.2857	0.0357	0.6786	0.1379	0.0011	0.861	0.1379	0.0011	0.861	1	0	0	0	1	0	0	0
9AA68D37EC4583747E0FB7C4CB5026E8A24F957179E38869BEBEECD7D2B6DFE2.apk	0.022	0	0	0	0	0	0.8157	0	0.1622	0.122	0	0.878	0.1687	0	0.8313	0.1623	0	0.8377	0.1623	0	0.8377	0.5	0.25	0.25	0	0.9207	0.0624	0.0168	0
9AD05566F481877187AF2968173DAEF98F65A911B39DCF42EDD9415DC1CB3CB9.apk	0	0	0	0.0208	0.0032	0	0.9185	0.0002	0.0573	0.1667	0.0357	0.7976	0.1831	0.0986	0.7183	0.0593	0.005	0.9357	0.0593	0.005	0.9357	0.2857	0.4286	0.2857	0	0.9677	0.0169	0.0155	0
9AE7270CBD1A2CD562BD10885804329E39A97B8A47CBEBBDE388BF364A003F05.apk	0	0	0	0	0	0	0.8012	0.0124	0.1863	0.0625	0.0625	0.875	0.2927	0.0244	0.6829	0.1947	0.0134	0.792	0.1947	0.0134	0.792	1	0	0	0	1	0	0	0
9BB64736B3512BCE4032CAF7DFFBEE253F432F92D32F5D600601E0FE11C28766.apk	0.0018	0.0006	0	0.7866	0.211	0	0	0	0	0	0.3815	0.6185	0	0.4559	0.5441	0	0.2205	0.7795	0	0.2206	0.7794	0.8571	0	0.1429	0	0.9625	0	0.0375	0
9C55B0359BD80FFC18A1DE774A9E367612E814684A6DDC02C6373312C7DF85AC.apk	0.0278	0	0	0	0	0	0.915	0	0.0571	0.1642	0	0.8358	0.1975	0	0.8025	0.0598	0	0.9402	0.0598	0	0.9402	0.2857	0.4286	0.2857	0	0.9385	0.0492	0.0123	0
9C6724919CAF4DC134AACF828A62663084DDCD6459FD1249DF36BCFFC7EF2EBB.apk	0.0261	0	0	0.8628	0.0677	0.0006	0.0289	0.008	0.0058	0.0977	0.1805	0.7218	0.0661	0.3508	0.5831	0.0088	0.0865	0.9048	0.0088	0.0865	0.9048	0.5	0.25	0.25	0	0.8091	0.1504	0.0406	0
9CC1C2493E0564B2997F4E1843688587D974D7E4493872DA2123689C6096653A.apk	0.0976	0	0	0.3336	0.0399	0.0011	0.4945	0.0053	0.0281	0.1667	0.0648	0.7685	0.1415	0.1318	0.7267	0.0345	0.0492	0.9163	0.0345	0.0492	0.9163	0.375	0.375	0.25	0	0.8634	0.1101	0.0264	0
9DAC23F719064D03ADB1085F32F6315968034982D24327CE131F8BD24DFF4972.apk	0	0	0	0.8503	0.149	0	0	0.0007	0	0.0069	0.4375	0.5556	0.0025	0.4483	0.5493	0	0.1517	0.8482	0	0.1517	0.8482	0.4286	0.2857	0.2857	0	0.884	0.0521	0.0639	0
9E34AF78E9D66DCCD7C1337BAAE840824D2148E65A21E1900E39A3BC903F0013.apk	0.0049	0	0	0.0197	0.0037	0	0.8702	0	0.1014	0.0746	0.1045	0.8209	0.1154	0.1648	0.7198	0.1015	0.0042	0.8943	0.1015	0.0042	0.8943	0.2857	0.2857	0.4286	0	0.97	0.0205	0.0095	0
